"0"," Terms and Conditions    Please refer to the order terms below. If you have any further questions, please contact us.     Web orders will ship 5-7 business days from the time of purchase.   Any defective items purchased directly from Lodge are eligible for full refund or exchange by contacting customer service.   Shipping for returns/exchanges due to non-defect reasons (i.e. wrong size, color, no longer desired) will be the responsibility of the customer.   Items bought from retailers should be returned/exchanged at the place of purchase.   Transactions are transmitted using 128-bit secure socket layers (SSL) for up-to-date data protection  ","Secure data transfer"
"5","How do we protect visitor information?   Our website is scanned on a regular basis for security holes and known vulnerabilities in order to make your visit to our site as safe as possible.  ","Generic"
"6","Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.  ","Secure data storage"
"6","Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.  ","Data access limitation"
"6","Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.  ","Secure data transfer"
"6","Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology.  ","Generic"
"7","We implement a variety of security measures enters, submits, or accesses their information to maintain the safety of your personal information.  ","Generic"
"8","All transactions are processed through a gateway provider and are not stored or processed on our servers.  ","Other"
"8","All transactions are processed through a gateway provider and are not stored or processed on our servers.  ","Privacy/Security program"
"8","All transactions are processed through a gateway provider and are not stored or processed on our servers.  ","Generic"
"19","Users can visit our site anonymously  ","Generic"
"29","In order to be in line with Fair Information Practices we will take the following responsive action, should a data breach occur:  ","Generic"
"30","We will notify the users via email     Within 7 business days  ","Privacy/Security program"
"30","We will notify the users via email     Within 7 business days  ","Other"
"31","We will notify the users via in site notification     Within 7 business days  ","Other"
"32","We also agree to the individual redress principle, which requires that individuals have a right to pursue legally enforceable rights against data collectors and processors who fail to adhere to the law. This principle requires not only that individuals have enforceable rights against data users, but also that individuals have recourse to courts or a government agency to investigate and/or prosecute non-compliance by data processors.  ","Privacy/Security program"
